seqID,shortSeq,startTime,endTime,seqDuration,numberOfPhotos,numberOfDifferentPOIs,photoID,poiID,poiName,poiTheme,poiLat,poiLon,dateTaken,unixTimestamp,userID
361,False,2011-09-03 06:10:33,2011-09-03 11:07:37,17824,11,3,7666057338,10,Safdarjung%27s_Tomb,Architectural,28.589266,77.210506,2011-09-03 06:28:44,1315031324,7666975@N03
361,False,2011-09-03 06:10:33,2011-09-03 11:07:37,17824,11,3,7666060504,5,Lodhi_Gardens,Parks and spaces,28.593,77.22,2011-09-03 06:56:18,1315032978,7666975@N03
361,False,2011-09-03 06:10:33,2011-09-03 11:07:37,17824,11,3,7666062628,5,Lodhi_Gardens,Parks and spaces,28.593,77.22,2011-09-03 06:57:15,1315033035,7666975@N03
361,False,2011-09-03 06:10:33,2011-09-03 11:07:37,17824,11,3,7666065478,5,Lodhi_Gardens,Parks and spaces,28.593,77.22,2011-09-03 06:59:14,1315033154,7666975@N03
361,False,2011-09-03 06:10:33,2011-09-03 11:07:37,17824,11,3,7666067342,5,Lodhi_Gardens,Parks and spaces,28.593,77.22,2011-09-03 07:06:17,1315033577,7666975@N03
361,False,2011-09-03 06:10:33,2011-09-03 11:07:37,17824,11,3,7666101934,1,India_Gate,Building,28.6128639,77.229306,2011-09-03 11:07:37,1315048057,7666975@N03
362,True,2011-09-05 05:43:39,2011-09-05 06:57:29,4430,14,2,6186422906,9,Chandni_Chowk,Precinct,28.656,77.231,2011-09-05 05:43:39,1315201419,7666975@N03
362,True,2011-09-05 05:43:39,2011-09-05 06:57:29,4430,14,2,7666082496,9,Chandni_Chowk,Precinct,28.656,77.231,2011-09-05 05:45:09,1315201509,7666975@N03
362,True,2011-09-05 05:43:39,2011-09-05 06:57:29,4430,14,2,7666083698,9,Chandni_Chowk,Precinct,28.656,77.231,2011-09-05 05:46:50,1315201610,7666975@N03
362,True,2011-09-05 05:43:39,2011-09-05 06:57:29,4430,14,2,7666085988,9,Chandni_Chowk,Precinct,28.656,77.231,2011-09-05 05:49:54,1315201794,7666975@N03
362,True,2011-09-05 05:43:39,2011-09-05 06:57:29,4430,14,2,7666087672,9,Chandni_Chowk,Precinct,28.656,77.231,2011-09-05 05:52:37,1315201957,7666975@N03
362,True,2011-09-05 05:43:39,2011-09-05 06:57:29,4430,14,2,7666089662,9,Chandni_Chowk,Precinct,28.656,77.231,2011-09-05 05:58:04,1315202284,7666975@N03
362,True,2011-09-05 05:43:39,2011-09-05 06:57:29,4430,14,2,7666097270,18,Jama_Masjid_Delhi,Religious,28.6507,77.2334,2011-09-05 06:34:52,1315204492,7666975@N03
362,True,2011-09-05 05:43:39,2011-09-05 06:57:29,4430,14,2,6186434542,18,Jama_Masjid_Delhi,Religious,28.6507,77.2334,2011-09-05 06:36:56,1315204616,7666975@N03
362,True,2011-09-05 05:43:39,2011-09-05 06:57:29,4430,14,2,7666092384,18,Jama_Masjid_Delhi,Religious,28.6507,77.2334,2011-09-05 06:37:29,1315204649,7666975@N03
362,True,2011-09-05 05:43:39,2011-09-05 06:57:29,4430,14,2,7666099922,18,Jama_Masjid_Delhi,Religious,28.6507,77.2334,2011-09-05 06:51:02,1315205462,7666975@N03
362,True,2011-09-05 05:43:39,2011-09-05 06:57:29,4430,14,2,7666093384,18,Jama_Masjid_Delhi,Religious,28.6507,77.2334,2011-09-05 06:52:20,1315205540,7666975@N03
362,True,2011-09-05 05:43:39,2011-09-05 06:57:29,4430,14,2,6185919423,18,Jama_Masjid_Delhi,Religious,28.6507,77.2334,2011-09-05 06:52:58,1315205578,7666975@N03
362,True,2011-09-05 05:43:39,2011-09-05 06:57:29,4430,14,2,7666094372,18,Jama_Masjid_Delhi,Religious,28.6507,77.2334,2011-09-05 06:57:20,1315205840,7666975@N03
362,True,2011-09-05 05:43:39,2011-09-05 06:57:29,4430,14,2,7666096124,18,Jama_Masjid_Delhi,Religious,28.6507,77.2334,2011-09-05 06:57:29,1315205849,7666975@N03
363,True,2011-09-08 07:34:52,2011-09-08 07:40:37,345,2,1,6215189554,19,Lotus_Temple,Religious,28.553325,77.2586,2011-09-08 07:34:52,1315467292,7666975@N03
363,True,2011-09-08 07:34:52,2011-09-08 07:40:37,345,2,1,6133216113,19,Lotus_Temple,Religious,28.553325,77.2586,2011-09-08 07:40:37,1315467637,7666975@N03
365,True,2013-02-23 23:38:23,2013-02-24 05:07:38,19755,25,2,8566194412,16,Gurdwara_Bangla_Sahib,Religious,28.6267,77.2089,2013-02-23 23:38:23,1361662703,7687293@N03
365,True,2013-02-23 23:38:23,2013-02-24 05:07:38,19755,25,2,8565102507,16,Gurdwara_Bangla_Sahib,Religious,28.6267,77.2089,2013-02-23 23:41:43,1361662903,7687293@N03
365,True,2013-02-23 23:38:23,2013-02-24 05:07:38,19755,25,2,8566200384,16,Gurdwara_Bangla_Sahib,Religious,28.6267,77.2089,2013-02-23 23:55:23,1361663723,7687293@N03
365,True,2013-02-23 23:38:23,2013-02-24 05:07:38,19755,25,2,8565105993,16,Gurdwara_Bangla_Sahib,Religious,28.6267,77.2089,2013-02-23 23:55:48,1361663748,7687293@N03
365,True,2013-02-23 23:38:23,2013-02-24 05:07:38,19755,25,2,8565107963,16,Gurdwara_Bangla_Sahib,Religious,28.6267,77.2089,2013-02-24 00:27:22,1361665642,7687293@N03
365,True,2013-02-23 23:38:23,2013-02-24 05:07:38,19755,25,2,8566205856,16,Gurdwara_Bangla_Sahib,Religious,28.6267,77.2089,2013-02-24 00:28:17,1361665697,7687293@N03
365,True,2013-02-23 23:38:23,2013-02-24 05:07:38,19755,25,2,8566209588,16,Gurdwara_Bangla_Sahib,Religious,28.6267,77.2089,2013-02-24 00:32:41,1361665961,7687293@N03
365,True,2013-02-23 23:38:23,2013-02-24 05:07:38,19755,25,2,8565116709,16,Gurdwara_Bangla_Sahib,Religious,28.6267,77.2089,2013-02-24 00:33:32,1361666012,7687293@N03
365,True,2013-02-23 23:38:23,2013-02-24 05:07:38,19755,25,2,8565119885,16,Gurdwara_Bangla_Sahib,Religious,28.6267,77.2089,2013-02-24 00:46:19,1361666779,7687293@N03
365,True,2013-02-23 23:38:23,2013-02-24 05:07:38,19755,25,2,8566221574,16,Gurdwara_Bangla_Sahib,Religious,28.6267,77.2089,2013-02-24 00:46:32,1361666792,7687293@N03
365,True,2013-02-23 23:38:23,2013-02-24 05:07:38,19755,25,2,8566225714,24,Nizamuddin_Dargah,Religious,28.591306,77.241806,2013-02-24 03:33:57,1361676837,7687293@N03
365,True,2013-02-23 23:38:23,2013-02-24 05:07:38,19755,25,2,8565132793,24,Nizamuddin_Dargah,Religious,28.591306,77.241806,2013-02-24 03:37:19,1361677039,7687293@N03
365,True,2013-02-23 23:38:23,2013-02-24 05:07:38,19755,25,2,8565137987,24,Nizamuddin_Dargah,Religious,28.591306,77.241806,2013-02-24 03:46:24,1361677584,7687293@N03
365,True,2013-02-23 23:38:23,2013-02-24 05:07:38,19755,25,2,8565143251,24,Nizamuddin_Dargah,Religious,28.591306,77.241806,2013-02-24 03:58:32,1361678312,7687293@N03
365,True,2013-02-23 23:38:23,2013-02-24 05:07:38,19755,25,2,8566242756,24,Nizamuddin_Dargah,Religious,28.591306,77.241806,2013-02-24 04:08:19,1361678899,7687293@N03
365,True,2013-02-23 23:38:23,2013-02-24 05:07:38,19755,25,2,8566256670,24,Nizamuddin_Dargah,Religious,28.591306,77.241806,2013-02-24 04:11:25,1361679085,7687293@N03
365,True,2013-02-23 23:38:23,2013-02-24 05:07:38,19755,25,2,8565163117,24,Nizamuddin_Dargah,Religious,28.591306,77.241806,2013-02-24 04:19:47,1361679587,7687293@N03
365,True,2013-02-23 23:38:23,2013-02-24 05:07:38,19755,25,2,8566262990,24,Nizamuddin_Dargah,Religious,28.591306,77.241806,2013-02-24 04:25:44,1361679944,7687293@N03
365,True,2013-02-23 23:38:23,2013-02-24 05:07:38,19755,25,2,8566267858,24,Nizamuddin_Dargah,Religious,28.591306,77.241806,2013-02-24 04:25:57,1361679957,7687293@N03
365,True,2013-02-23 23:38:23,2013-02-24 05:07:38,19755,25,2,8565174195,24,Nizamuddin_Dargah,Religious,28.591306,77.241806,2013-02-24 04:54:42,1361681682,7687293@N03
365,True,2013-02-23 23:38:23,2013-02-24 05:07:38,19755,25,2,8565179671,24,Nizamuddin_Dargah,Religious,28.591306,77.241806,2013-02-24 05:05:25,1361682325,7687293@N03
365,True,2013-02-23 23:38:23,2013-02-24 05:07:38,19755,25,2,8566279476,24,Nizamuddin_Dargah,Religious,28.591306,77.241806,2013-02-24 05:06:44,1361682404,7687293@N03
365,True,2013-02-23 23:38:23,2013-02-24 05:07:38,19755,25,2,8566283432,24,Nizamuddin_Dargah,Religious,28.591306,77.241806,2013-02-24 05:07:06,1361682426,7687293@N03
365,True,2013-02-23 23:38:23,2013-02-24 05:07:38,19755,25,2,8566286058,24,Nizamuddin_Dargah,Religious,28.591306,77.241806,2013-02-24 05:07:24,1361682444,7687293@N03
365,True,2013-02-23 23:38:23,2013-02-24 05:07:38,19755,25,2,8565193313,24,Nizamuddin_Dargah,Religious,28.591306,77.241806,2013-02-24 05:07:38,1361682458,7687293@N03
366,True,2013-02-25 03:49:10,2013-02-25 05:07:07,4677,2,1,8565221013,18,Jama_Masjid_Delhi,Religious,28.6507,77.2334,2013-02-25 03:49:10,1361764150,7687293@N03
366,True,2013-02-25 03:49:10,2013-02-25 05:07:07,4677,2,1,11767472273,18,Jama_Masjid_Delhi,Religious,28.6507,77.2334,2013-02-25 05:07:07,1361768827,7687293@N03
371,True,2000-12-25 13:01:29,2000-12-25 13:01:55,26,5,1,8484023906,7,Red_Fort,Architectural,28.655747,77.241625,2000-12-25 13:01:29,977749289,77684811@N00
371,True,2000-12-25 13:01:29,2000-12-25 13:01:55,26,5,1,8482933143,7,Red_Fort,Architectural,28.655747,77.241625,2000-12-25 13:01:34,977749294,77684811@N00
371,True,2000-12-25 13:01:29,2000-12-25 13:01:55,26,5,1,8482934131,7,Red_Fort,Architectural,28.655747,77.241625,2000-12-25 13:01:42,977749302,77684811@N00
371,True,2000-12-25 13:01:29,2000-12-25 13:01:55,26,5,1,8484026730,7,Red_Fort,Architectural,28.655747,77.241625,2000-12-25 13:01:51,977749311,77684811@N00
371,True,2000-12-25 13:01:29,2000-12-25 13:01:55,26,5,1,8482936097,7,Red_Fort,Architectural,28.655747,77.241625,2000-12-25 13:01:55,977749315,77684811@N00
372,True,2000-12-31 12:13:11,2000-12-31 12:14:13,62,2,1,8484028658,18,Jama_Masjid_Delhi,Religious,28.6507,77.2334,2000-12-31 12:13:11,978264791,77684811@N00
372,True,2000-12-31 12:13:11,2000-12-31 12:14:13,62,2,1,8484031200,18,Jama_Masjid_Delhi,Religious,28.6507,77.2334,2000-12-31 12:14:13,978264853,77684811@N00
374,True,2011-07-25 09:27:59,2011-07-25 10:13:13,2714,2,2,6213449457,9,Chandni_Chowk,Precinct,28.656,77.231,2011-07-25 09:27:59,1311586079,77967821@N00
374,True,2011-07-25 09:27:59,2011-07-25 10:13:13,2714,2,2,6213941270,18,Jama_Masjid_Delhi,Religious,28.6507,77.2334,2011-07-25 10:13:13,1311588793,77967821@N00
375,True,2011-07-27 10:54:49,2011-07-27 10:56:58,129,2,1,6360823045,18,Jama_Masjid_Delhi,Religious,28.6507,77.2334,2011-07-27 10:54:49,1311764089,77967821@N00
375,True,2011-07-27 10:54:49,2011-07-27 10:56:58,129,2,1,6014187214,18,Jama_Masjid_Delhi,Religious,28.6507,77.2334,2011-07-27 10:56:58,1311764218,77967821@N00
376,True,2007-07-12 02:33:15,2007-07-12 02:55:00,1305,9,1,1321821769,7,Red_Fort,Architectural,28.655747,77.241625,2007-07-12 02:33:15,1184207595,78656894@N00
376,True,2007-07-12 02:33:15,2007-07-12 02:55:00,1305,9,1,1321829103,7,Red_Fort,Architectural,28.655747,77.241625,2007-07-12 02:34:02,1184207642,78656894@N00
376,True,2007-07-12 02:33:15,2007-07-12 02:55:00,1305,9,1,1322727920,7,Red_Fort,Architectural,28.655747,77.241625,2007-07-12 02:37:02,1184207822,78656894@N00
376,True,2007-07-12 02:33:15,2007-07-12 02:55:00,1305,9,1,1322668438,7,Red_Fort,Architectural,28.655747,77.241625,2007-07-12 02:44:15,1184208255,78656894@N00
376,True,2007-07-12 02:33:15,2007-07-12 02:55:00,1305,9,1,1321756919,7,Red_Fort,Architectural,28.655747,77.241625,2007-07-12 02:45:04,1184208304,78656894@N00
376,True,2007-07-12 02:33:15,2007-07-12 02:55:00,1305,9,1,1322675326,7,Red_Fort,Architectural,28.655747,77.241625,2007-07-12 02:52:13,1184208733,78656894@N00
376,True,2007-07-12 02:33:15,2007-07-12 02:55:00,1305,9,1,1322679572,7,Red_Fort,Architectural,28.655747,77.241625,2007-07-12 02:52:24,1184208744,78656894@N00
376,True,2007-07-12 02:33:15,2007-07-12 02:55:00,1305,9,1,1321767249,7,Red_Fort,Architectural,28.655747,77.241625,2007-07-12 02:53:34,1184208814,78656894@N00
376,True,2007-07-12 02:33:15,2007-07-12 02:55:00,1305,9,1,1321797973,7,Red_Fort,Architectural,28.655747,77.241625,2007-07-12 02:55:00,1184208900,78656894@N00
377,True,2007-07-12 20:20:15,2007-07-12 20:20:38,23,2,1,1322697504,25,Raj_Ghat_and_other_memorials,Parks and spaces,28.64055,77.249433,2007-07-12 20:20:15,1184271615,78656894@N00
377,True,2007-07-12 20:20:15,2007-07-12 20:20:38,23,2,1,1321815093,25,Raj_Ghat_and_other_memorials,Parks and spaces,28.64055,77.249433,2007-07-12 20:20:38,1184271638,78656894@N00
378,True,2007-08-31 20:22:49,2007-08-31 20:44:38,1309,9,1,1335286318,18,Jama_Masjid_Delhi,Religious,28.6507,77.2334,2007-08-31 20:22:49,1188591769,78656894@N00
378,True,2007-08-31 20:22:49,2007-08-31 20:44:38,1309,9,1,1335302824,18,Jama_Masjid_Delhi,Religious,28.6507,77.2334,2007-08-31 20:28:14,1188592094,78656894@N00
378,True,2007-08-31 20:22:49,2007-08-31 20:44:38,1309,9,1,1335291614,18,Jama_Masjid_Delhi,Religious,28.6507,77.2334,2007-08-31 20:29:02,1188592142,78656894@N00
378,True,2007-08-31 20:22:49,2007-08-31 20:44:38,1309,9,1,1334426505,18,Jama_Masjid_Delhi,Religious,28.6507,77.2334,2007-08-31 20:30:07,1188592207,78656894@N00
378,True,2007-08-31 20:22:49,2007-08-31 20:44:38,1309,9,1,1335298374,18,Jama_Masjid_Delhi,Religious,28.6507,77.2334,2007-08-31 20:32:02,1188592322,78656894@N00
378,True,2007-08-31 20:22:49,2007-08-31 20:44:38,1309,9,1,1335307610,18,Jama_Masjid_Delhi,Religious,28.6507,77.2334,2007-08-31 20:35:34,1188592534,78656894@N00
378,True,2007-08-31 20:22:49,2007-08-31 20:44:38,1309,9,1,1334430809,18,Jama_Masjid_Delhi,Religious,28.6507,77.2334,2007-08-31 20:37:56,1188592676,78656894@N00
378,True,2007-08-31 20:22:49,2007-08-31 20:44:38,1309,9,1,1335324854,18,Jama_Masjid_Delhi,Religious,28.6507,77.2334,2007-08-31 20:43:27,1188593007,78656894@N00
378,True,2007-08-31 20:22:49,2007-08-31 20:44:38,1309,9,1,1335245468,18,Jama_Masjid_Delhi,Religious,28.6507,77.2334,2007-08-31 20:44:38,1188593078,78656894@N00
379,True,2007-09-01 22:06:20,2007-09-01 23:17:24,4264,10,2,1335328878,10,Safdarjung%27s_Tomb,Architectural,28.589266,77.210506,2007-09-01 22:06:20,1188684380,78656894@N00
379,True,2007-09-01 22:06:20,2007-09-01 23:17:24,4264,10,2,1335332882,10,Safdarjung%27s_Tomb,Architectural,28.589266,77.210506,2007-09-01 22:06:42,1188684402,78656894@N00
379,True,2007-09-01 22:06:20,2007-09-01 23:17:24,4264,10,2,1334355407,10,Safdarjung%27s_Tomb,Architectural,28.589266,77.210506,2007-09-01 22:10:54,1188684654,78656894@N00
379,True,2007-09-01 22:06:20,2007-09-01 23:17:24,4264,10,2,1335337822,10,Safdarjung%27s_Tomb,Architectural,28.589266,77.210506,2007-09-01 22:14:32,1188684872,78656894@N00
379,True,2007-09-01 22:06:20,2007-09-01 23:17:24,4264,10,2,1334330529,5,Lodhi_Gardens,Parks and spaces,28.593,77.22,2007-09-01 23:00:05,1188687605,78656894@N00
379,True,2007-09-01 22:06:20,2007-09-01 23:17:24,4264,10,2,1335222452,5,Lodhi_Gardens,Parks and spaces,28.593,77.22,2007-09-01 23:04:57,1188687897,78656894@N00
379,True,2007-09-01 22:06:20,2007-09-01 23:17:24,4264,10,2,1335233878,5,Lodhi_Gardens,Parks and spaces,28.593,77.22,2007-09-01 23:06:10,1188687970,78656894@N00
379,True,2007-09-01 22:06:20,2007-09-01 23:17:24,4264,10,2,1335343528,5,Lodhi_Gardens,Parks and spaces,28.593,77.22,2007-09-01 23:07:47,1188688067,78656894@N00
379,True,2007-09-01 22:06:20,2007-09-01 23:17:24,4264,10,2,1335227428,5,Lodhi_Gardens,Parks and spaces,28.593,77.22,2007-09-01 23:09:09,1188688149,78656894@N00
379,True,2007-09-01 22:06:20,2007-09-01 23:17:24,4264,10,2,1334363665,5,Lodhi_Gardens,Parks and spaces,28.593,77.22,2007-09-01 23:17:24,1188688644,78656894@N00
381,True,2007-11-14 23:20:04,2007-11-15 02:20:46,10842,10,2,2240343346,7,Red_Fort,Architectural,28.655747,77.241625,2007-11-14 23:20:04,1195082404,7926355@N06
381,True,2007-11-14 23:20:04,2007-11-15 02:20:46,10842,10,2,2240338012,7,Red_Fort,Architectural,28.655747,77.241625,2007-11-14 23:20:33,1195082433,7926355@N06
381,True,2007-11-14 23:20:04,2007-11-15 02:20:46,10842,10,2,2239541691,7,Red_Fort,Architectural,28.655747,77.241625,2007-11-14 23:22:46,1195082566,7926355@N06
381,True,2007-11-14 23:20:04,2007-11-15 02:20:46,10842,10,2,2239567027,7,Red_Fort,Architectural,28.655747,77.241625,2007-11-14 23:23:42,1195082622,7926355@N06
381,True,2007-11-14 23:20:04,2007-11-15 02:20:46,10842,10,2,2239724569,7,Red_Fort,Architectural,28.655747,77.241625,2007-11-14 23:25:48,1195082748,7926355@N06
381,True,2007-11-14 23:20:04,2007-11-15 02:20:46,10842,10,2,2239727085,7,Red_Fort,Architectural,28.655747,77.241625,2007-11-14 23:37:50,1195083470,7926355@N06
381,True,2007-11-14 23:20:04,2007-11-15 02:20:46,10842,10,2,2240522532,7,Red_Fort,Architectural,28.655747,77.241625,2007-11-15 00:21:57,1195086117,7926355@N06
381,True,2007-11-14 23:20:04,2007-11-15 02:20:46,10842,10,2,2239735613,7,Red_Fort,Architectural,28.655747,77.241625,2007-11-15 00:22:03,1195086123,7926355@N06
381,True,2007-11-14 23:20:04,2007-11-15 02:20:46,10842,10,2,2181445042,7,Red_Fort,Architectural,28.655747,77.241625,2007-11-15 00:32:51,1195086771,7926355@N06
381,True,2007-11-14 23:20:04,2007-11-15 02:20:46,10842,10,2,2092446962,9,Chandni_Chowk,Precinct,28.656,77.231,2007-11-15 02:20:46,1195093246,7926355@N06
382,True,2012-02-13 02:00:26,2012-02-13 02:27:42,1636,4,1,6951496167,26,National_Zoological_Park_Delhi,Parks and spaces,28.6044359,77.2461981,2012-02-13 02:00:26,1329098426,79476731@N00
382,True,2012-02-13 02:00:26,2012-02-13 02:27:42,1636,4,1,7050720665,26,National_Zoological_Park_Delhi,Parks and spaces,28.6044359,77.2461981,2012-02-13 02:05:18,1329098718,79476731@N00
382,True,2012-02-13 02:00:26,2012-02-13 02:27:42,1636,4,1,6805393156,26,National_Zoological_Park_Delhi,Parks and spaces,28.6044359,77.2461981,2012-02-13 02:24:05,1329099845,79476731@N00
382,True,2012-02-13 02:00:26,2012-02-13 02:27:42,1636,4,1,6904595870,26,National_Zoological_Park_Delhi,Parks and spaces,28.6044359,77.2461981,2012-02-13 02:27:42,1329100062,79476731@N00
383,True,2009-03-14 02:59:23,2009-03-14 04:34:40,5717,6,2,3369055605,9,Chandni_Chowk,Precinct,28.656,77.231,2009-03-14 02:59:23,1236999563,79581021@N00
383,True,2009-03-14 02:59:23,2009-03-14 04:34:40,5717,6,2,3456716886,9,Chandni_Chowk,Precinct,28.656,77.231,2009-03-14 03:01:48,1236999708,79581021@N00
383,True,2009-03-14 02:59:23,2009-03-14 04:34:40,5717,6,2,3369884234,9,Chandni_Chowk,Precinct,28.656,77.231,2009-03-14 03:29:56,1237001396,79581021@N00
383,True,2009-03-14 02:59:23,2009-03-14 04:34:40,5717,6,2,3369888258,9,Chandni_Chowk,Precinct,28.656,77.231,2009-03-14 03:38:19,1237001899,79581021@N00
383,True,2009-03-14 02:59:23,2009-03-14 04:34:40,5717,6,2,3369893480,18,Jama_Masjid_Delhi,Religious,28.6507,77.2334,2009-03-14 03:55:17,1237002917,79581021@N00
383,True,2009-03-14 02:59:23,2009-03-14 04:34:40,5717,6,2,3369082729,18,Jama_Masjid_Delhi,Religious,28.6507,77.2334,2009-03-14 04:34:40,1237005280,79581021@N00
390,True,2013-01-11 14:46:20,2013-01-11 16:01:14,4494,8,2,9090303152,18,Jama_Masjid_Delhi,Religious,28.6507,77.2334,2013-01-11 14:46:20,1357915580,8250978@N04
390,True,2013-01-11 14:46:20,2013-01-11 16:01:14,4494,8,2,9090302916,18,Jama_Masjid_Delhi,Religious,28.6507,77.2334,2013-01-11 15:05:42,1357916742,8250978@N04
390,True,2013-01-11 14:46:20,2013-01-11 16:01:14,4494,8,2,9090302550,18,Jama_Masjid_Delhi,Religious,28.6507,77.2334,2013-01-11 15:09:13,1357916953,8250978@N04
390,True,2013-01-11 14:46:20,2013-01-11 16:01:14,4494,8,2,9090302352,18,Jama_Masjid_Delhi,Religious,28.6507,77.2334,2013-01-11 15:09:34,1357916974,8250978@N04
390,True,2013-01-11 14:46:20,2013-01-11 16:01:14,4494,8,2,9090302018,18,Jama_Masjid_Delhi,Religious,28.6507,77.2334,2013-01-11 15:11:01,1357917061,8250978@N04
390,True,2013-01-11 14:46:20,2013-01-11 16:01:14,4494,8,2,9090301652,18,Jama_Masjid_Delhi,Religious,28.6507,77.2334,2013-01-11 15:15:58,1357917358,8250978@N04
390,True,2013-01-11 14:46:20,2013-01-11 16:01:14,4494,8,2,9090300584,9,Chandni_Chowk,Precinct,28.656,77.231,2013-01-11 15:57:01,1357919821,8250978@N04
390,True,2013-01-11 14:46:20,2013-01-11 16:01:14,4494,8,2,9088078331,9,Chandni_Chowk,Precinct,28.656,77.231,2013-01-11 16:01:14,1357920074,8250978@N04
392,True,2013-01-14 17:12:50,2013-01-14 18:13:59,3669,3,2,9147581072,19,Lotus_Temple,Religious,28.553325,77.2586,2013-01-14 17:12:50,1358183570,8250978@N04
392,True,2013-01-14 17:12:50,2013-01-14 18:13:59,3669,3,2,9145357261,19,Lotus_Temple,Religious,28.553325,77.2586,2013-01-14 17:14:02,1358183642,8250978@N04
392,True,2013-01-14 17:12:50,2013-01-14 18:13:59,3669,3,2,9145356905,4,Connaught_Place_New_Delhi,Parks and spaces,28.63278,77.21972,2013-01-14 18:13:59,1358187239,8250978@N04
396,True,2013-01-03 04:24:36,2013-01-03 06:17:51,6795,2,2,9537112902,19,Lotus_Temple,Religious,28.553325,77.2586,2013-01-03 04:24:36,1357187076,8293801@N07
396,True,2013-01-03 04:24:36,2013-01-03 06:17:51,6795,2,2,9534311191,23,Jantar_Mantar_(Delhi),Architectural,28.6271083,77.2164778,2013-01-03 06:17:51,1357193871,8293801@N07
400,True,2006-11-12 02:09:43,2006-11-12 03:09:22,3579,2,1,1387240032,7,Red_Fort,Architectural,28.655747,77.241625,2006-11-12 02:09:43,1163297383,8431144@N02
400,True,2006-11-12 02:09:43,2006-11-12 03:09:22,3579,2,1,1386381477,7,Red_Fort,Architectural,28.655747,77.241625,2006-11-12 03:09:22,1163300962,8431144@N02
401,True,2007-11-10 00:22:13,2007-11-10 00:46:06,1433,2,1,2058062816,7,Red_Fort,Architectural,28.655747,77.241625,2007-11-10 00:22:13,1194654133,85169589@N00
401,True,2007-11-10 00:22:13,2007-11-10 00:46:06,1433,2,1,2058069698,7,Red_Fort,Architectural,28.655747,77.241625,2007-11-10 00:46:06,1194655566,85169589@N00
402,True,2012-12-15 00:47:50,2012-12-15 01:51:35,3825,2,1,8484058690,7,Red_Fort,Architectural,28.655747,77.241625,2012-12-15 00:47:50,1355532470,85799032@N00
402,True,2012-12-15 00:47:50,2012-12-15 01:51:35,3825,2,1,8482973541,7,Red_Fort,Architectural,28.655747,77.241625,2012-12-15 01:51:35,1355536295,85799032@N00
405,True,2006-04-16 06:40:00,2006-04-16 09:08:00,8880,3,1,163305121,19,Lotus_Temple,Religious,28.553325,77.2586,2006-04-16 06:40:00,1145169600,86151521@N00
405,True,2006-04-16 06:40:00,2006-04-16 09:08:00,8880,3,1,163305122,19,Lotus_Temple,Religious,28.553325,77.2586,2006-04-16 07:22:00,1145172120,86151521@N00
405,True,2006-04-16 06:40:00,2006-04-16 09:08:00,8880,3,1,163305123,19,Lotus_Temple,Religious,28.553325,77.2586,2006-04-16 09:08:00,1145178480,86151521@N00
406,True,2006-06-05 07:17:00,2006-06-05 08:35:00,4680,4,1,241340554,5,Lodhi_Gardens,Parks and spaces,28.593,77.22,2006-06-05 07:17:00,1149491820,86151521@N00
406,True,2006-06-05 07:17:00,2006-06-05 08:35:00,4680,4,1,241341470,5,Lodhi_Gardens,Parks and spaces,28.593,77.22,2006-06-05 08:14:00,1149495240,86151521@N00
406,True,2006-06-05 07:17:00,2006-06-05 08:35:00,4680,4,1,241341471,5,Lodhi_Gardens,Parks and spaces,28.593,77.22,2006-06-05 08:27:00,1149496020,86151521@N00
406,True,2006-06-05 07:17:00,2006-06-05 08:35:00,4680,4,1,241341473,5,Lodhi_Gardens,Parks and spaces,28.593,77.22,2006-06-05 08:35:00,1149496500,86151521@N00
407,True,2003-01-19 04:44:33,2003-01-19 04:49:25,292,2,1,670554812,18,Jama_Masjid_Delhi,Religious,28.6507,77.2334,2003-01-19 04:44:33,1042951473,8638314@N05
407,True,2003-01-19 04:44:33,2003-01-19 04:49:25,292,2,1,609640292,18,Jama_Masjid_Delhi,Religious,28.6507,77.2334,2003-01-19 04:49:25,1042951765,8638314@N05
408,True,2010-05-14 19:12:14,2010-05-14 19:31:29,1155,9,1,4608275815,11,Qutub_Minar,Architectural,28.524355,77.185248,2010-05-14 19:12:14,1273864334,8697700@N03
408,True,2010-05-14 19:12:14,2010-05-14 19:31:29,1155,9,1,4608327233,11,Qutub_Minar,Architectural,28.524355,77.185248,2010-05-14 19:14:00,1273864440,8697700@N03
408,True,2010-05-14 19:12:14,2010-05-14 19:31:29,1155,9,1,4608936144,11,Qutub_Minar,Architectural,28.524355,77.185248,2010-05-14 19:15:50,1273864550,8697700@N03
408,True,2010-05-14 19:12:14,2010-05-14 19:31:29,1155,9,1,4608334099,11,Qutub_Minar,Architectural,28.524355,77.185248,2010-05-14 19:17:19,1273864639,8697700@N03
408,True,2010-05-14 19:12:14,2010-05-14 19:31:29,1155,9,1,4608338823,11,Qutub_Minar,Architectural,28.524355,77.185248,2010-05-14 19:18:03,1273864683,8697700@N03
408,True,2010-05-14 19:12:14,2010-05-14 19:31:29,1155,9,1,4608947430,11,Qutub_Minar,Architectural,28.524355,77.185248,2010-05-14 19:18:40,1273864720,8697700@N03
408,True,2010-05-14 19:12:14,2010-05-14 19:31:29,1155,9,1,4608952068,11,Qutub_Minar,Architectural,28.524355,77.185248,2010-05-14 19:20:57,1273864857,8697700@N03
408,True,2010-05-14 19:12:14,2010-05-14 19:31:29,1155,9,1,4608414481,11,Qutub_Minar,Architectural,28.524355,77.185248,2010-05-14 19:24:51,1273865091,8697700@N03
