seqID,shortSeq,startTime,endTime,seqDuration,numberOfPhotos,numberOfDifferentPOIs,photoID,poiID,poiName,poiTheme,poiLat,poiLon,dateTaken,unixTimestamp,userID
3698,True,2017-06-04 19:07:28,2017-06-05 00:50:59,20611,71,1,9431,23,Centre_de_Cultura_Contemporania_de_Barcelona,Museum,41.383786,2.166775,2017-06-04 21:45:10,1496612710,61835940@N05
3698,True,2017-06-04 19:07:28,2017-06-05 00:50:59,20611,71,1,9432,23,Centre_de_Cultura_Contemporania_de_Barcelona,Museum,41.383786,2.166775,2017-06-04 21:46:10,1496612770,61835940@N05
3698,True,2017-06-04 19:07:28,2017-06-05 00:50:59,20611,71,1,9433,23,Centre_de_Cultura_Contemporania_de_Barcelona,Museum,41.383786,2.166775,2017-06-04 21:47:03,1496612823,61835940@N05
3698,True,2017-06-04 19:07:28,2017-06-05 00:50:59,20611,71,1,9434,23,Centre_de_Cultura_Contemporania_de_Barcelona,Museum,41.383786,2.166775,2017-06-04 22:17:33,1496614653,61835940@N05
3698,True,2017-06-04 19:07:28,2017-06-05 00:50:59,20611,71,1,9435,23,Centre_de_Cultura_Contemporania_de_Barcelona,Museum,41.383786,2.166775,2017-06-04 22:31:29,1496615489,61835940@N05
3698,True,2017-06-04 19:07:28,2017-06-05 00:50:59,20611,71,1,9436,23,Centre_de_Cultura_Contemporania_de_Barcelona,Museum,41.383786,2.166775,2017-06-04 22:34:25,1496615665,61835940@N05
3698,True,2017-06-04 19:07:28,2017-06-05 00:50:59,20611,71,1,9437,23,Centre_de_Cultura_Contemporania_de_Barcelona,Museum,41.383786,2.166775,2017-06-04 22:35:21,1496615721,61835940@N05
3698,True,2017-06-04 19:07:28,2017-06-05 00:50:59,20611,71,1,9438,23,Centre_de_Cultura_Contemporania_de_Barcelona,Museum,41.383786,2.166775,2017-06-04 22:41:20,1496616080,61835940@N05
3698,True,2017-06-04 19:07:28,2017-06-05 00:50:59,20611,71,1,9439,23,Centre_de_Cultura_Contemporania_de_Barcelona,Museum,41.383786,2.166775,2017-06-04 22:41:26,1496616086,61835940@N05
3698,True,2017-06-04 19:07:28,2017-06-05 00:50:59,20611,71,1,9440,23,Centre_de_Cultura_Contemporania_de_Barcelona,Museum,41.383786,2.166775,2017-06-04 22:47:33,1496616453,61835940@N05
3698,True,2017-06-04 19:07:28,2017-06-05 00:50:59,20611,71,1,9441,23,Centre_de_Cultura_Contemporania_de_Barcelona,Museum,41.383786,2.166775,2017-06-04 22:48:51,1496616531,61835940@N05
3698,True,2017-06-04 19:07:28,2017-06-05 00:50:59,20611,71,1,9442,23,Centre_de_Cultura_Contemporania_de_Barcelona,Museum,41.383786,2.166775,2017-06-04 22:54:11,1496616851,61835940@N05
3698,True,2017-06-04 19:07:28,2017-06-05 00:50:59,20611,71,1,9443,23,Centre_de_Cultura_Contemporania_de_Barcelona,Museum,41.383786,2.166775,2017-06-04 22:54:44,1496616884,61835940@N05
3698,True,2017-06-04 19:07:28,2017-06-05 00:50:59,20611,71,1,9444,23,Centre_de_Cultura_Contemporania_de_Barcelona,Museum,41.383786,2.166775,2017-06-04 23:01:28,1496617288,61835940@N05
3698,True,2017-06-04 19:07:28,2017-06-05 00:50:59,20611,71,1,9445,23,Centre_de_Cultura_Contemporania_de_Barcelona,Museum,41.383786,2.166775,2017-06-04 23:01:38,1496617298,61835940@N05
3698,True,2017-06-04 19:07:28,2017-06-05 00:50:59,20611,71,1,9446,23,Centre_de_Cultura_Contemporania_de_Barcelona,Museum,41.383786,2.166775,2017-06-04 23:15:12,1496618112,61835940@N05
3698,True,2017-06-04 19:07:28,2017-06-05 00:50:59,20611,71,1,9447,23,Centre_de_Cultura_Contemporania_de_Barcelona,Museum,41.383786,2.166775,2017-06-04 23:16:40,1496618200,61835940@N05
3698,True,2017-06-04 19:07:28,2017-06-05 00:50:59,20611,71,1,9448,23,Centre_de_Cultura_Contemporania_de_Barcelona,Museum,41.383786,2.166775,2017-06-04 23:36:02,1496619362,61835940@N05
3698,True,2017-06-04 19:07:28,2017-06-05 00:50:59,20611,71,1,9449,23,Centre_de_Cultura_Contemporania_de_Barcelona,Museum,41.383786,2.166775,2017-06-04 23:36:21,1496619381,61835940@N05
3698,True,2017-06-04 19:07:28,2017-06-05 00:50:59,20611,71,1,9450,23,Centre_de_Cultura_Contemporania_de_Barcelona,Museum,41.383786,2.166775,2017-06-05 00:18:43,1496621923,61835940@N05
3698,True,2017-06-04 19:07:28,2017-06-05 00:50:59,20611,71,1,9451,23,Centre_de_Cultura_Contemporania_de_Barcelona,Museum,41.383786,2.166775,2017-06-05 00:18:44,1496621924,61835940@N05
3698,True,2017-06-04 19:07:28,2017-06-05 00:50:59,20611,71,1,9452,23,Centre_de_Cultura_Contemporania_de_Barcelona,Museum,41.383786,2.166775,2017-06-05 00:19:56,1496621996,61835940@N05
3698,True,2017-06-04 19:07:28,2017-06-05 00:50:59,20611,71,1,9453,23,Centre_de_Cultura_Contemporania_de_Barcelona,Museum,41.383786,2.166775,2017-06-05 00:20:46,1496622046,61835940@N05
3698,True,2017-06-04 19:07:28,2017-06-05 00:50:59,20611,71,1,9454,23,Centre_de_Cultura_Contemporania_de_Barcelona,Museum,41.383786,2.166775,2017-06-05 00:21:55,1496622115,61835940@N05
3698,True,2017-06-04 19:07:28,2017-06-05 00:50:59,20611,71,1,9455,23,Centre_de_Cultura_Contemporania_de_Barcelona,Museum,41.383786,2.166775,2017-06-05 00:23:28,1496622208,61835940@N05
3698,True,2017-06-04 19:07:28,2017-06-05 00:50:59,20611,71,1,9456,23,Centre_de_Cultura_Contemporania_de_Barcelona,Museum,41.383786,2.166775,2017-06-05 00:24:05,1496622245,61835940@N05
3698,True,2017-06-04 19:07:28,2017-06-05 00:50:59,20611,71,1,9457,23,Centre_de_Cultura_Contemporania_de_Barcelona,Museum,41.383786,2.166775,2017-06-05 00:24:54,1496622294,61835940@N05
3698,True,2017-06-04 19:07:28,2017-06-05 00:50:59,20611,71,1,9458,23,Centre_de_Cultura_Contemporania_de_Barcelona,Museum,41.383786,2.166775,2017-06-05 00:25:12,1496622312,61835940@N05
3698,True,2017-06-04 19:07:28,2017-06-05 00:50:59,20611,71,1,9459,23,Centre_de_Cultura_Contemporania_de_Barcelona,Museum,41.383786,2.166775,2017-06-05 00:25:36,1496622336,61835940@N05
3698,True,2017-06-04 19:07:28,2017-06-05 00:50:59,20611,71,1,9460,23,Centre_de_Cultura_Contemporania_de_Barcelona,Museum,41.383786,2.166775,2017-06-05 00:26:19,1496622379,61835940@N05
3698,True,2017-06-04 19:07:28,2017-06-05 00:50:59,20611,71,1,9461,23,Centre_de_Cultura_Contemporania_de_Barcelona,Museum,41.383786,2.166775,2017-06-05 00:27:06,1496622426,61835940@N05
3698,True,2017-06-04 19:07:28,2017-06-05 00:50:59,20611,71,1,9462,23,Centre_de_Cultura_Contemporania_de_Barcelona,Museum,41.383786,2.166775,2017-06-05 00:27:10,1496622430,61835940@N05
3698,True,2017-06-04 19:07:28,2017-06-05 00:50:59,20611,71,1,9463,23,Centre_de_Cultura_Contemporania_de_Barcelona,Museum,41.383786,2.166775,2017-06-05 00:28:14,1496622494,61835940@N05
3698,True,2017-06-04 19:07:28,2017-06-05 00:50:59,20611,71,1,9464,23,Centre_de_Cultura_Contemporania_de_Barcelona,Museum,41.383786,2.166775,2017-06-05 00:29:28,1496622568,61835940@N05
3698,True,2017-06-04 19:07:28,2017-06-05 00:50:59,20611,71,1,9465,23,Centre_de_Cultura_Contemporania_de_Barcelona,Museum,41.383786,2.166775,2017-06-05 00:31:20,1496622680,61835940@N05
3698,True,2017-06-04 19:07:28,2017-06-05 00:50:59,20611,71,1,9466,23,Centre_de_Cultura_Contemporania_de_Barcelona,Museum,41.383786,2.166775,2017-06-05 00:37:54,1496623074,61835940@N05
3698,True,2017-06-04 19:07:28,2017-06-05 00:50:59,20611,71,1,9467,23,Centre_de_Cultura_Contemporania_de_Barcelona,Museum,41.383786,2.166775,2017-06-05 00:39:08,1496623148,61835940@N05
3698,True,2017-06-04 19:07:28,2017-06-05 00:50:59,20611,71,1,9468,23,Centre_de_Cultura_Contemporania_de_Barcelona,Museum,41.383786,2.166775,2017-06-05 00:50:59,1496623859,61835940@N05
3699,True,2018-06-03 16:35:26,2018-06-03 23:40:23,25497,116,1,9469,23,Centre_de_Cultura_Contemporania_de_Barcelona,Museum,41.383786,2.166775,2018-06-03 16:35:26,1528043726,61835940@N05
3699,True,2018-06-03 16:35:26,2018-06-03 23:40:23,25497,116,1,9470,23,Centre_de_Cultura_Contemporania_de_Barcelona,Museum,41.383786,2.166775,2018-06-03 16:35:47,1528043747,61835940@N05
3699,True,2018-06-03 16:35:26,2018-06-03 23:40:23,25497,116,1,9471,23,Centre_de_Cultura_Contemporania_de_Barcelona,Museum,41.383786,2.166775,2018-06-03 16:36:52,1528043812,61835940@N05
3699,True,2018-06-03 16:35:26,2018-06-03 23:40:23,25497,116,1,9472,23,Centre_de_Cultura_Contemporania_de_Barcelona,Museum,41.383786,2.166775,2018-06-03 16:37:04,1528043824,61835940@N05
3699,True,2018-06-03 16:35:26,2018-06-03 23:40:23,25497,116,1,9473,23,Centre_de_Cultura_Contemporania_de_Barcelona,Museum,41.383786,2.166775,2018-06-03 16:39:24,1528043964,61835940@N05
3699,True,2018-06-03 16:35:26,2018-06-03 23:40:23,25497,116,1,9474,23,Centre_de_Cultura_Contemporania_de_Barcelona,Museum,41.383786,2.166775,2018-06-03 16:39:28,1528043968,61835940@N05
3699,True,2018-06-03 16:35:26,2018-06-03 23:40:23,25497,116,1,9475,23,Centre_de_Cultura_Contemporania_de_Barcelona,Museum,41.383786,2.166775,2018-06-03 16:39:38,1528043978,61835940@N05
3699,True,2018-06-03 16:35:26,2018-06-03 23:40:23,25497,116,1,9476,23,Centre_de_Cultura_Contemporania_de_Barcelona,Museum,41.383786,2.166775,2018-06-03 16:41:52,1528044112,61835940@N05
3699,True,2018-06-03 16:35:26,2018-06-03 23:40:23,25497,116,1,9477,23,Centre_de_Cultura_Contemporania_de_Barcelona,Museum,41.383786,2.166775,2018-06-03 16:43:35,1528044215,61835940@N05
3699,True,2018-06-03 16:35:26,2018-06-03 23:40:23,25497,116,1,9478,23,Centre_de_Cultura_Contemporania_de_Barcelona,Museum,41.383786,2.166775,2018-06-03 16:53:18,1528044798,61835940@N05
3699,True,2018-06-03 16:35:26,2018-06-03 23:40:23,25497,116,1,9479,23,Centre_de_Cultura_Contemporania_de_Barcelona,Museum,41.383786,2.166775,2018-06-03 16:55:02,1528044902,61835940@N05
3699,True,2018-06-03 16:35:26,2018-06-03 23:40:23,25497,116,1,9480,23,Centre_de_Cultura_Contemporania_de_Barcelona,Museum,41.383786,2.166775,2018-06-03 16:55:02,1528044902,61835940@N05
3699,True,2018-06-03 16:35:26,2018-06-03 23:40:23,25497,116,1,9481,23,Centre_de_Cultura_Contemporania_de_Barcelona,Museum,41.383786,2.166775,2018-06-03 16:59:13,1528045153,61835940@N05
3699,True,2018-06-03 16:35:26,2018-06-03 23:40:23,25497,116,1,9482,23,Centre_de_Cultura_Contemporania_de_Barcelona,Museum,41.383786,2.166775,2018-06-03 16:59:51,1528045191,61835940@N05
3699,True,2018-06-03 16:35:26,2018-06-03 23:40:23,25497,116,1,9483,23,Centre_de_Cultura_Contemporania_de_Barcelona,Museum,41.383786,2.166775,2018-06-03 16:59:58,1528045198,61835940@N05
3699,True,2018-06-03 16:35:26,2018-06-03 23:40:23,25497,116,1,9484,23,Centre_de_Cultura_Contemporania_de_Barcelona,Museum,41.383786,2.166775,2018-06-03 17:00:15,1528045215,61835940@N05
3699,True,2018-06-03 16:35:26,2018-06-03 23:40:23,25497,116,1,9485,23,Centre_de_Cultura_Contemporania_de_Barcelona,Museum,41.383786,2.166775,2018-06-03 17:00:17,1528045217,61835940@N05
3699,True,2018-06-03 16:35:26,2018-06-03 23:40:23,25497,116,1,9486,23,Centre_de_Cultura_Contemporania_de_Barcelona,Museum,41.383786,2.166775,2018-06-03 17:00:21,1528045221,61835940@N05
3699,True,2018-06-03 16:35:26,2018-06-03 23:40:23,25497,116,1,9487,23,Centre_de_Cultura_Contemporania_de_Barcelona,Museum,41.383786,2.166775,2018-06-03 17:00:46,1528045246,61835940@N05
3699,True,2018-06-03 16:35:26,2018-06-03 23:40:23,25497,116,1,9488,23,Centre_de_Cultura_Contemporania_de_Barcelona,Museum,41.383786,2.166775,2018-06-03 17:01:02,1528045262,61835940@N05
3699,True,2018-06-03 16:35:26,2018-06-03 23:40:23,25497,116,1,9489,23,Centre_de_Cultura_Contemporania_de_Barcelona,Museum,41.383786,2.166775,2018-06-03 17:01:06,1528045266,61835940@N05
3699,True,2018-06-03 16:35:26,2018-06-03 23:40:23,25497,116,1,9490,23,Centre_de_Cultura_Contemporania_de_Barcelona,Museum,41.383786,2.166775,2018-06-03 17:01:10,1528045270,61835940@N05
3699,True,2018-06-03 16:35:26,2018-06-03 23:40:23,25497,116,1,9491,23,Centre_de_Cultura_Contemporania_de_Barcelona,Museum,41.383786,2.166775,2018-06-03 17:01:12,1528045272,61835940@N05
3699,True,2018-06-03 16:35:26,2018-06-03 23:40:23,25497,116,1,9492,23,Centre_de_Cultura_Contemporania_de_Barcelona,Museum,41.383786,2.166775,2018-06-03 17:01:14,1528045274,61835940@N05
3699,True,2018-06-03 16:35:26,2018-06-03 23:40:23,25497,116,1,9493,23,Centre_de_Cultura_Contemporania_de_Barcelona,Museum,41.383786,2.166775,2018-06-03 17:01:44,1528045304,61835940@N05
3699,True,2018-06-03 16:35:26,2018-06-03 23:40:23,25497,116,1,9494,23,Centre_de_Cultura_Contemporania_de_Barcelona,Museum,41.383786,2.166775,2018-06-03 17:01:57,1528045317,61835940@N05
3699,True,2018-06-03 16:35:26,2018-06-03 23:40:23,25497,116,1,9495,23,Centre_de_Cultura_Contemporania_de_Barcelona,Museum,41.383786,2.166775,2018-06-03 17:04:48,1528045488,61835940@N05
3699,True,2018-06-03 16:35:26,2018-06-03 23:40:23,25497,116,1,9496,23,Centre_de_Cultura_Contemporania_de_Barcelona,Museum,41.383786,2.166775,2018-06-03 17:04:51,1528045491,61835940@N05
3699,True,2018-06-03 16:35:26,2018-06-03 23:40:23,25497,116,1,9497,23,Centre_de_Cultura_Contemporania_de_Barcelona,Museum,41.383786,2.166775,2018-06-03 17:05:00,1528045500,61835940@N05
3699,True,2018-06-03 16:35:26,2018-06-03 23:40:23,25497,116,1,9498,23,Centre_de_Cultura_Contemporania_de_Barcelona,Museum,41.383786,2.166775,2018-06-03 17:05:24,1528045524,61835940@N05
3699,True,2018-06-03 16:35:26,2018-06-03 23:40:23,25497,116,1,9499,23,Centre_de_Cultura_Contemporania_de_Barcelona,Museum,41.383786,2.166775,2018-06-03 17:05:24,1528045524,61835940@N05
3699,True,2018-06-03 16:35:26,2018-06-03 23:40:23,25497,116,1,9500,23,Centre_de_Cultura_Contemporania_de_Barcelona,Museum,41.383786,2.166775,2018-06-03 17:06:27,1528045587,61835940@N05
3699,True,2018-06-03 16:35:26,2018-06-03 23:40:23,25497,116,1,9501,23,Centre_de_Cultura_Contemporania_de_Barcelona,Museum,41.383786,2.166775,2018-06-03 17:06:55,1528045615,61835940@N05
3699,True,2018-06-03 16:35:26,2018-06-03 23:40:23,25497,116,1,9502,23,Centre_de_Cultura_Contemporania_de_Barcelona,Museum,41.383786,2.166775,2018-06-03 17:07:23,1528045643,61835940@N05
3699,True,2018-06-03 16:35:26,2018-06-03 23:40:23,25497,116,1,9503,23,Centre_de_Cultura_Contemporania_de_Barcelona,Museum,41.383786,2.166775,2018-06-03 17:13:35,1528046015,61835940@N05
3699,True,2018-06-03 16:35:26,2018-06-03 23:40:23,25497,116,1,9504,23,Centre_de_Cultura_Contemporania_de_Barcelona,Museum,41.383786,2.166775,2018-06-03 17:13:50,1528046030,61835940@N05
3699,True,2018-06-03 16:35:26,2018-06-03 23:40:23,25497,116,1,9505,23,Centre_de_Cultura_Contemporania_de_Barcelona,Museum,41.383786,2.166775,2018-06-03 17:14:03,1528046043,61835940@N05
3699,True,2018-06-03 16:35:26,2018-06-03 23:40:23,25497,116,1,9506,23,Centre_de_Cultura_Contemporania_de_Barcelona,Museum,41.383786,2.166775,2018-06-03 17:14:08,1528046048,61835940@N05
3699,True,2018-06-03 16:35:26,2018-06-03 23:40:23,25497,116,1,9507,23,Centre_de_Cultura_Contemporania_de_Barcelona,Museum,41.383786,2.166775,2018-06-03 17:17:23,1528046243,61835940@N05
3699,True,2018-06-03 16:35:26,2018-06-03 23:40:23,25497,116,1,9508,23,Centre_de_Cultura_Contemporania_de_Barcelona,Museum,41.383786,2.166775,2018-06-03 17:17:43,1528046263,61835940@N05
3699,True,2018-06-03 16:35:26,2018-06-03 23:40:23,25497,116,1,9509,23,Centre_de_Cultura_Contemporania_de_Barcelona,Museum,41.383786,2.166775,2018-06-03 17:17:49,1528046269,61835940@N05
3699,True,2018-06-03 16:35:26,2018-06-03 23:40:23,25497,116,1,9510,23,Centre_de_Cultura_Contemporania_de_Barcelona,Museum,41.383786,2.166775,2018-06-03 17:21:55,1528046515,61835940@N05
3699,True,2018-06-03 16:35:26,2018-06-03 23:40:23,25497,116,1,9511,23,Centre_de_Cultura_Contemporania_de_Barcelona,Museum,41.383786,2.166775,2018-06-03 17:22:05,1528046525,61835940@N05
3699,True,2018-06-03 16:35:26,2018-06-03 23:40:23,25497,116,1,9512,23,Centre_de_Cultura_Contemporania_de_Barcelona,Museum,41.383786,2.166775,2018-06-03 17:22:08,1528046528,61835940@N05
3699,True,2018-06-03 16:35:26,2018-06-03 23:40:23,25497,116,1,9513,23,Centre_de_Cultura_Contemporania_de_Barcelona,Museum,41.383786,2.166775,2018-06-03 17:22:59,1528046579,61835940@N05
3699,True,2018-06-03 16:35:26,2018-06-03 23:40:23,25497,116,1,9514,23,Centre_de_Cultura_Contemporania_de_Barcelona,Museum,41.383786,2.166775,2018-06-03 17:26:20,1528046780,61835940@N05
3699,True,2018-06-03 16:35:26,2018-06-03 23:40:23,25497,116,1,9515,23,Centre_de_Cultura_Contemporania_de_Barcelona,Museum,41.383786,2.166775,2018-06-03 17:26:34,1528046794,61835940@N05
3699,True,2018-06-03 16:35:26,2018-06-03 23:40:23,25497,116,1,9516,23,Centre_de_Cultura_Contemporania_de_Barcelona,Museum,41.383786,2.166775,2018-06-03 17:26:55,1528046815,61835940@N05
3699,True,2018-06-03 16:35:26,2018-06-03 23:40:23,25497,116,1,9517,23,Centre_de_Cultura_Contemporania_de_Barcelona,Museum,41.383786,2.166775,2018-06-03 17:28:00,1528046880,61835940@N05
3699,True,2018-06-03 16:35:26,2018-06-03 23:40:23,25497,116,1,9518,23,Centre_de_Cultura_Contemporania_de_Barcelona,Museum,41.383786,2.166775,2018-06-03 17:28:03,1528046883,61835940@N05
3699,True,2018-06-03 16:35:26,2018-06-03 23:40:23,25497,116,1,9519,23,Centre_de_Cultura_Contemporania_de_Barcelona,Museum,41.383786,2.166775,2018-06-03 17:28:39,1528046919,61835940@N05
3699,True,2018-06-03 16:35:26,2018-06-03 23:40:23,25497,116,1,9520,23,Centre_de_Cultura_Contemporania_de_Barcelona,Museum,41.383786,2.166775,2018-06-03 17:28:39,1528046919,61835940@N05
3699,True,2018-06-03 16:35:26,2018-06-03 23:40:23,25497,116,1,9521,23,Centre_de_Cultura_Contemporania_de_Barcelona,Museum,41.383786,2.166775,2018-06-03 17:34:32,1528047272,61835940@N05
3699,True,2018-06-03 16:35:26,2018-06-03 23:40:23,25497,116,1,9522,23,Centre_de_Cultura_Contemporania_de_Barcelona,Museum,41.383786,2.166775,2018-06-03 17:35:58,1528047358,61835940@N05
3699,True,2018-06-03 16:35:26,2018-06-03 23:40:23,25497,116,1,9523,23,Centre_de_Cultura_Contemporania_de_Barcelona,Museum,41.383786,2.166775,2018-06-03 17:35:58,1528047358,61835940@N05
3699,True,2018-06-03 16:35:26,2018-06-03 23:40:23,25497,116,1,9524,23,Centre_de_Cultura_Contemporania_de_Barcelona,Museum,41.383786,2.166775,2018-06-03 17:36:59,1528047419,61835940@N05
3699,True,2018-06-03 16:35:26,2018-06-03 23:40:23,25497,116,1,9525,23,Centre_de_Cultura_Contemporania_de_Barcelona,Museum,41.383786,2.166775,2018-06-03 17:58:10,1528048690,61835940@N05
3699,True,2018-06-03 16:35:26,2018-06-03 23:40:23,25497,116,1,9526,23,Centre_de_Cultura_Contemporania_de_Barcelona,Museum,41.383786,2.166775,2018-06-03 20:05:57,1528056357,61835940@N05
3699,True,2018-06-03 16:35:26,2018-06-03 23:40:23,25497,116,1,9527,23,Centre_de_Cultura_Contemporania_de_Barcelona,Museum,41.383786,2.166775,2018-06-03 20:07:17,1528056437,61835940@N05
3699,True,2018-06-03 16:35:26,2018-06-03 23:40:23,25497,116,1,9528,23,Centre_de_Cultura_Contemporania_de_Barcelona,Museum,41.383786,2.166775,2018-06-03 20:07:25,1528056445,61835940@N05
3699,True,2018-06-03 16:35:26,2018-06-03 23:40:23,25497,116,1,9529,23,Centre_de_Cultura_Contemporania_de_Barcelona,Museum,41.383786,2.166775,2018-06-03 20:07:31,1528056451,61835940@N05
3699,True,2018-06-03 16:35:26,2018-06-03 23:40:23,25497,116,1,9530,23,Centre_de_Cultura_Contemporania_de_Barcelona,Museum,41.383786,2.166775,2018-06-03 20:09:36,1528056576,61835940@N05
3699,True,2018-06-03 16:35:26,2018-06-03 23:40:23,25497,116,1,9531,23,Centre_de_Cultura_Contemporania_de_Barcelona,Museum,41.383786,2.166775,2018-06-03 20:09:47,1528056587,61835940@N05
3699,True,2018-06-03 16:35:26,2018-06-03 23:40:23,25497,116,1,9532,23,Centre_de_Cultura_Contemporania_de_Barcelona,Museum,41.383786,2.166775,2018-06-03 20:19:46,1528057186,61835940@N05
3699,True,2018-06-03 16:35:26,2018-06-03 23:40:23,25497,116,1,9533,23,Centre_de_Cultura_Contemporania_de_Barcelona,Museum,41.383786,2.166775,2018-06-03 20:20:43,1528057243,61835940@N05
3699,True,2018-06-03 16:35:26,2018-06-03 23:40:23,25497,116,1,9534,23,Centre_de_Cultura_Contemporania_de_Barcelona,Museum,41.383786,2.166775,2018-06-03 20:22:29,1528057349,61835940@N05
3699,True,2018-06-03 16:35:26,2018-06-03 23:40:23,25497,116,1,9535,23,Centre_de_Cultura_Contemporania_de_Barcelona,Museum,41.383786,2.166775,2018-06-03 20:24:58,1528057498,61835940@N05
3699,True,2018-06-03 16:35:26,2018-06-03 23:40:23,25497,116,1,9536,23,Centre_de_Cultura_Contemporania_de_Barcelona,Museum,41.383786,2.166775,2018-06-03 20:24:58,1528057498,61835940@N05
3699,True,2018-06-03 16:35:26,2018-06-03 23:40:23,25497,116,1,9537,23,Centre_de_Cultura_Contemporania_de_Barcelona,Museum,41.383786,2.166775,2018-06-03 20:29:00,1528057740,61835940@N05
3699,True,2018-06-03 16:35:26,2018-06-03 23:40:23,25497,116,1,9538,23,Centre_de_Cultura_Contemporania_de_Barcelona,Museum,41.383786,2.166775,2018-06-03 20:29:01,1528057741,61835940@N05
3699,True,2018-06-03 16:35:26,2018-06-03 23:40:23,25497,116,1,9539,23,Centre_de_Cultura_Contemporania_de_Barcelona,Museum,41.383786,2.166775,2018-06-03 20:35:42,1528058142,61835940@N05
3699,True,2018-06-03 16:35:26,2018-06-03 23:40:23,25497,116,1,9540,23,Centre_de_Cultura_Contemporania_de_Barcelona,Museum,41.383786,2.166775,2018-06-03 20:37:23,1528058243,61835940@N05
3699,True,2018-06-03 16:35:26,2018-06-03 23:40:23,25497,116,1,9541,23,Centre_de_Cultura_Contemporania_de_Barcelona,Museum,41.383786,2.166775,2018-06-03 20:41:24,1528058484,61835940@N05
3699,True,2018-06-03 16:35:26,2018-06-03 23:40:23,25497,116,1,9542,23,Centre_de_Cultura_Contemporania_de_Barcelona,Museum,41.383786,2.166775,2018-06-03 20:45:26,1528058726,61835940@N05
3699,True,2018-06-03 16:35:26,2018-06-03 23:40:23,25497,116,1,9543,23,Centre_de_Cultura_Contemporania_de_Barcelona,Museum,41.383786,2.166775,2018-06-03 20:45:27,1528058727,61835940@N05
3699,True,2018-06-03 16:35:26,2018-06-03 23:40:23,25497,116,1,9544,23,Centre_de_Cultura_Contemporania_de_Barcelona,Museum,41.383786,2.166775,2018-06-03 20:45:27,1528058727,61835940@N05
3699,True,2018-06-03 16:35:26,2018-06-03 23:40:23,25497,116,1,9545,23,Centre_de_Cultura_Contemporania_de_Barcelona,Museum,41.383786,2.166775,2018-06-03 20:55:30,1528059330,61835940@N05
3699,True,2018-06-03 16:35:26,2018-06-03 23:40:23,25497,116,1,9546,23,Centre_de_Cultura_Contemporania_de_Barcelona,Museum,41.383786,2.166775,2018-06-03 20:56:05,1528059365,61835940@N05
3699,True,2018-06-03 16:35:26,2018-06-03 23:40:23,25497,116,1,9547,23,Centre_de_Cultura_Contemporania_de_Barcelona,Museum,41.383786,2.166775,2018-06-03 20:56:36,1528059396,61835940@N05
3699,True,2018-06-03 16:35:26,2018-06-03 23:40:23,25497,116,1,9548,23,Centre_de_Cultura_Contemporania_de_Barcelona,Museum,41.383786,2.166775,2018-06-03 20:57:44,1528059464,61835940@N05
3699,True,2018-06-03 16:35:26,2018-06-03 23:40:23,25497,116,1,9549,23,Centre_de_Cultura_Contemporania_de_Barcelona,Museum,41.383786,2.166775,2018-06-03 20:57:48,1528059468,61835940@N05
3699,True,2018-06-03 16:35:26,2018-06-03 23:40:23,25497,116,1,9550,23,Centre_de_Cultura_Contemporania_de_Barcelona,Museum,41.383786,2.166775,2018-06-03 21:02:04,1528059724,61835940@N05
3699,True,2018-06-03 16:35:26,2018-06-03 23:40:23,25497,116,1,9551,23,Centre_de_Cultura_Contemporania_de_Barcelona,Museum,41.383786,2.166775,2018-06-03 21:02:35,1528059755,61835940@N05
3699,True,2018-06-03 16:35:26,2018-06-03 23:40:23,25497,116,1,9552,23,Centre_de_Cultura_Contemporania_de_Barcelona,Museum,41.383786,2.166775,2018-06-03 21:38:41,1528061921,61835940@N05
3699,True,2018-06-03 16:35:26,2018-06-03 23:40:23,25497,116,1,9553,23,Centre_de_Cultura_Contemporania_de_Barcelona,Museum,41.383786,2.166775,2018-06-03 21:39:40,1528061980,61835940@N05
3699,True,2018-06-03 16:35:26,2018-06-03 23:40:23,25497,116,1,9554,23,Centre_de_Cultura_Contemporania_de_Barcelona,Museum,41.383786,2.166775,2018-06-03 21:40:04,1528062004,61835940@N05
3699,True,2018-06-03 16:35:26,2018-06-03 23:40:23,25497,116,1,9555,23,Centre_de_Cultura_Contemporania_de_Barcelona,Museum,41.383786,2.166775,2018-06-03 21:40:58,1528062058,61835940@N05
3699,True,2018-06-03 16:35:26,2018-06-03 23:40:23,25497,116,1,9556,23,Centre_de_Cultura_Contemporania_de_Barcelona,Museum,41.383786,2.166775,2018-06-03 21:41:09,1528062069,61835940@N05
3699,True,2018-06-03 16:35:26,2018-06-03 23:40:23,25497,116,1,9557,23,Centre_de_Cultura_Contemporania_de_Barcelona,Museum,41.383786,2.166775,2018-06-03 21:43:50,1528062230,61835940@N05
3699,True,2018-06-03 16:35:26,2018-06-03 23:40:23,25497,116,1,9558,23,Centre_de_Cultura_Contemporania_de_Barcelona,Museum,41.383786,2.166775,2018-06-03 21:44:34,1528062274,61835940@N05
3699,True,2018-06-03 16:35:26,2018-06-03 23:40:23,25497,116,1,9559,23,Centre_de_Cultura_Contemporania_de_Barcelona,Museum,41.383786,2.166775,2018-06-03 21:44:57,1528062297,61835940@N05
