seqID,shortSeq,startTime,endTime,seqDuration,numberOfPhotos,numberOfDifferentPOIs,photoID,poiID,poiName,poiTheme,poiLat,poiLon,dateTaken,unixTimestamp,userID
1779,True,2013-04-28 00:03:02,2013-04-28 07:21:50,26328,102,1,8701143300,41,State Library of Victoria,Institutions,-37.809801,144.964787,2013-04-28 06:54:59,1367130672,39652830@N04
1779,True,2013-04-28 00:03:02,2013-04-28 07:21:50,26328,102,1,8701146022,41,State Library of Victoria,Institutions,-37.809801,144.964787,2013-04-28 06:55:21,1367132099,39652830@N04
1779,True,2013-04-28 00:03:02,2013-04-28 07:21:50,26328,102,1,8701148958,41,State Library of Victoria,Institutions,-37.809801,144.964787,2013-04-28 07:07:10,1367132121,39652830@N04
1779,True,2013-04-28 00:03:02,2013-04-28 07:21:50,26328,102,1,8701151572,41,State Library of Victoria,Institutions,-37.809801,144.964787,2013-04-28 07:09:39,1367132830,39652830@N04
1779,True,2013-04-28 00:03:02,2013-04-28 07:21:50,26328,102,1,8701155100,41,State Library of Victoria,Institutions,-37.809801,144.964787,2013-04-28 07:09:58,1367132979,39652830@N04
1779,True,2013-04-28 00:03:02,2013-04-28 07:21:50,26328,102,1,8701158304,41,State Library of Victoria,Institutions,-37.809801,144.964787,2013-04-28 07:10:08,1367132998,39652830@N04
1779,True,2013-04-28 00:03:02,2013-04-28 07:21:50,26328,102,1,8701162024,41,State Library of Victoria,Institutions,-37.809801,144.964787,2013-04-28 07:21:01,1367133008,39652830@N04
1779,True,2013-04-28 00:03:02,2013-04-28 07:21:50,26328,102,1,8701165462,41,State Library of Victoria,Institutions,-37.809801,144.964787,2013-04-28 07:21:17,1367133661,39652830@N04
1779,True,2013-04-28 00:03:02,2013-04-28 07:21:50,26328,102,1,8701169694,41,State Library of Victoria,Institutions,-37.809801,144.964787,2013-04-28 07:21:18,1367133677,39652830@N04
1779,True,2013-04-28 00:03:02,2013-04-28 07:21:50,26328,102,1,8700053353,41,State Library of Victoria,Institutions,-37.809801,144.964787,2013-04-28 07:21:50,1367133678,39652830@N04
1779,True,2013-04-28 04:46:17,2013-04-28 04:46:17,0,1,1,8701180326,41,St Paul's Cathedral,Institutions,-37.816853,144.967384,2013-04-28 04:46:17,1367133710,39652830@N04
1744,True,2013-04-30 05:00:07,2013-04-30 05:01:05,58,2,1,8694170639,4,RMIT City,Precinct,-37.80778,144.96333,2013-04-30 05:00:07,1367298007,38647896@N00
1744,True,2013-04-30 05:00:07,2013-04-30 05:01:05,58,2,1,8695291664,4,RMIT City,Precinct,-37.80778,144.96333,2013-04-30 05:01:05,1367298065,38647896@N00
919,True,2013-05-01 05:47:36,2013-05-01 07:16:25,5329,17,1,8714004840,35,Melbourne Town Hall,Institutions,-37.815145,144.966777,2013-05-01 05:47:36,1367387256,26125239@N00
919,True,2013-05-01 05:47:36,2013-05-01 07:16:25,5329,17,1,8712881413,35,Melbourne Town Hall,Institutions,-37.815145,144.966777,2013-05-01 05:49:46,1367387386,26125239@N00
919,True,2013-05-01 05:47:36,2013-05-01 07:16:25,5329,17,1,8714005102,35,Melbourne Town Hall,Institutions,-37.815145,144.966777,2013-05-01 05:50:00,1367387400,26125239@N00
1382,True,2013-05-01 05:47:36,2013-05-01 07:16:25,5329,17,1,8700414720,14,Melbourne Town Hall,Shopping,-37.815145,144.966777,2013-05-01 06:48:16,1367387670,34923544@N00
919,True,2013-05-01 05:47:36,2013-05-01 07:16:25,5329,17,1,8712877179,35,Melbourne Town Hall,Institutions,-37.815145,144.966777,2013-05-01 06:48:36,1367390896,26125239@N00
919,True,2013-05-01 05:47:36,2013-05-01 07:16:25,5329,17,1,8712877797,35,Melbourne Town Hall,Institutions,-37.815145,144.966777,2013-05-01 06:49:06,1367390916,26125239@N00
919,True,2013-05-01 05:47:36,2013-05-01 07:16:25,5329,17,1,8714001668,35,Melbourne Town Hall,Institutions,-37.815145,144.966777,2013-05-01 06:49:20,1367390946,26125239@N00
919,True,2013-05-01 05:47:36,2013-05-01 07:16:25,5329,17,1,8714002174,35,Melbourne Town Hall,Institutions,-37.815145,144.966777,2013-05-01 07:07:54,1367390960,26125239@N00
919,True,2013-05-01 05:47:36,2013-05-01 07:16:25,5329,17,1,8714005348,35,Melbourne Town Hall,Institutions,-37.815145,144.966777,2013-05-01 07:15:10,1367392074,26125239@N00
919,True,2013-05-01 05:47:36,2013-05-01 07:16:25,5329,17,1,8714002792,35,Melbourne Town Hall,Institutions,-37.815145,144.966777,2013-05-01 07:15:28,1367392510,26125239@N00
919,True,2013-05-01 05:47:36,2013-05-01 07:16:25,5329,17,1,8714003824,35,Melbourne Town Hall,Institutions,-37.815145,144.966777,2013-05-01 07:15:31,1367392528,26125239@N00
919,True,2013-05-01 05:47:36,2013-05-01 07:16:25,5329,17,1,8714018690,35,Melbourne Town Hall,Institutions,-37.815145,144.966777,2013-05-01 07:15:31,1367392531,26125239@N00
919,True,2013-05-01 05:47:36,2013-05-01 07:16:25,5329,17,1,8714019198,35,Melbourne Town Hall,Institutions,-37.815145,144.966777,2013-05-01 07:15:43,1367392531,26125239@N00
919,True,2013-05-01 05:47:36,2013-05-01 07:16:25,5329,17,1,8712893141,35,Melbourne Town Hall,Institutions,-37.815145,144.966777,2013-05-01 07:15:46,1367392543,26125239@N00
919,True,2013-05-01 05:47:36,2013-05-01 07:16:25,5329,17,1,8714015168,35,Melbourne Town Hall,Institutions,-37.815145,144.966777,2013-05-01 07:16:19,1367392546,26125239@N00
919,True,2013-05-01 05:47:36,2013-05-01 07:16:25,5329,17,1,8712886875,35,Melbourne Town Hall,Institutions,-37.815145,144.966777,2013-05-01 07:16:24,1367392579,26125239@N00
919,True,2013-05-01 05:47:36,2013-05-01 07:16:25,5329,17,1,8712884615,35,Melbourne Town Hall,Institutions,-37.815145,144.966777,2013-05-01 07:16:25,1367392584,26125239@N00
919,True,2013-05-01 05:54:30,2013-05-01 07:57:28,7378,3,2,8714007084,35,Collins Street,Institutions,-37.8168,144.9622,2013-05-01 05:54:30,1367392585,26125239@N00
1382,True,2013-05-01 05:54:30,2013-05-01 07:57:28,7378,3,2,8699293227,25,Crown Casino and Entertainment Complex,Entertainment,-37.822324,144.960099,2013-05-01 07:57:19,1367395039,34923544@N00
1382,True,2013-05-01 05:54:30,2013-05-01 07:57:28,7378,3,2,8700416952,25,Crown Casino and Entertainment Complex,Entertainment,-37.822324,144.960099,2013-05-01 07:57:28,1367395048,34923544@N00
5093,True,2013-05-01 08:54:09,2013-05-01 09:07:57,828,2,1,8697630235,13,Centre Place,Shopping,-37.816583,144.9655,2013-05-01 08:54:09,1367398449,99804259@N00
5093,True,2013-05-01 08:54:09,2013-05-01 09:07:57,828,2,1,8698754496,13,Centre Place,Shopping,-37.816583,144.9655,2013-05-01 09:07:57,1367399277,99804259@N00
1745,True,2013-05-02 03:19:02,2013-05-02 05:33:29,8067,2,1,8699964841,4,RMIT City,Precinct,-37.80778,144.96333,2013-05-02 03:19:02,1367464742,38647896@N00
1808,True,2013-05-02 03:19:02,2013-05-02 05:33:29,8067,2,1,8700078337,22,RMIT City,Shopping,-37.80778,144.96333,2013-05-02 05:33:29,1367468178,39916636@N00
1745,True,2013-05-02 04:48:25,2013-05-02 04:48:25,0,1,1,8701321848,4,Bourke Street,Precinct,-37.8139,144.96452,2013-05-02 04:48:25,1367472809,38647896@N00
4790,False,2013-05-04 05:18:13,2013-05-04 06:24:03,3950,3,3,8705664235,16,Elizabeth Street,Shopping,-37.8096,144.961,2013-05-04 05:18:13,1367644693,94327650@N03
4790,False,2013-05-04 05:18:13,2013-05-04 06:24:03,3950,3,3,8706810176,84,Melbourne Central station,Transport,-37.81,144.96278,2013-05-04 05:35:28,1367645728,94327650@N03
4790,False,2013-05-04 05:18:13,2013-05-04 06:24:03,3950,3,3,8706873094,41,State Library of Victoria,Institutions,-37.809801,144.964787,2013-05-04 06:24:03,1367648643,94327650@N03
3749,True,2013-05-05 07:32:42,2013-05-05 08:01:42,1740,3,2,8709940342,71,Federation Square,Parks and spaces,-37.817798,144.968714,2013-05-05 07:32:42,1367739162,77152181@N06
3749,True,2013-05-05 07:32:42,2013-05-05 08:01:42,1740,3,2,8709972300,71,Federation Square,Parks and spaces,-37.817798,144.968714,2013-05-05 07:48:11,1367740091,77152181@N06
3749,True,2013-05-05 07:32:42,2013-05-05 08:01:42,1740,3,2,8709998238,22,Queen Victoria Village,Shopping,-37.81,144.9652,2013-05-05 08:01:42,1367740902,77152181@N06
3750,False,2013-05-06 00:43:30,2013-05-06 01:57:07,4417,3,3,8712749698,31,NGV International,Public galleries,-37.822595,144.968634,2013-05-06 00:43:30,1367801010,77152181@N06
3750,False,2013-05-06 00:43:30,2013-05-06 01:57:07,4417,3,3,8711684619,82,Flinders Street station,Transport,-37.818078,144.96681,2013-05-06 01:06:01,1367802361,77152181@N06
3750,False,2013-05-06 00:43:30,2013-05-06 01:57:07,4417,3,3,8712955984,71,Federation Square,Parks and spaces,-37.817798,144.968714,2013-05-06 01:57:07,1367805427,77152181@N06
3751,False,2013-05-06 13:01:35,2013-05-06 13:50:04,2909,3,3,8714352830,0,Arts Precinct,Precinct,-37.82167,144.96778,2013-05-06 13:01:35,1367845295,77152181@N06
3751,False,2013-05-06 13:01:35,2013-05-06 13:50:04,2909,3,3,8714415612,31,NGV International,Public galleries,-37.822595,144.968634,2013-05-06 13:22:42,1367846562,77152181@N06
3751,False,2013-05-06 13:01:35,2013-05-06 13:50:04,2909,3,3,8713374957,22,Queen Victoria Village,Shopping,-37.81,144.9652,2013-05-06 13:50:04,1367848204,77152181@N06
3752,False,2013-05-07 12:35:46,2013-05-07 13:15:02,2356,3,3,8716533413,9,Bourke Street,Shopping,-37.8139,144.96452,2013-05-07 12:35:46,1367930146,77152181@N06
3752,False,2013-05-07 12:35:46,2013-05-07 13:15:02,2356,3,3,8717700572,22,Queen Victoria Village,Shopping,-37.81,144.9652,2013-05-07 12:58:33,1367931513,77152181@N06
3752,False,2013-05-07 12:35:46,2013-05-07 13:15:02,2356,3,3,8716619779,81,Capital City Trail,Transport,-37.819744,144.968516,2013-05-07 13:15:02,1367932502,77152181@N06
1113,True,2013-05-11 01:24:29,2013-05-11 03:46:59,8550,3,2,8920303231,68,Birrarung Marr,Parks and spaces,-37.81833,144.9725,2013-05-11 01:24:29,1368235469,29385474@N00
1113,True,2013-05-11 01:24:29,2013-05-11 03:46:59,8550,3,2,8920910848,48,Royal Exhibition Building,Structures,-37.804728,144.971225,2013-05-11 03:46:34,1368243994,29385474@N00
1113,True,2013-05-11 01:24:29,2013-05-11 03:46:59,8550,3,2,8920299029,48,Royal Exhibition Building,Structures,-37.804728,144.971225,2013-05-11 03:46:59,1368244019,29385474@N00
3754,True,2013-05-11 15:18:43,2013-05-11 15:48:41,1798,2,1,8751820703,31,NGV International,Public galleries,-37.822595,144.968634,2013-05-11 15:18:43,1368285523,77152181@N06
3754,True,2013-05-11 15:18:43,2013-05-11 15:48:41,1798,2,1,8752938812,31,NGV International,Public galleries,-37.822595,144.968634,2013-05-11 15:48:41,1368287321,77152181@N06
3777,True,2013-05-12 07:00:16,2013-05-12 08:49:35,6559,34,1,8810201172,57,Melbourne Cricket Ground (MCG),Sport,-37.82,144.98333,2013-05-12 07:00:16,1368342016,77235006@N00
3777,True,2013-05-12 07:00:16,2013-05-12 08:49:35,6559,34,1,8810201954,57,Melbourne Cricket Ground (MCG),Sport,-37.82,144.98333,2013-05-12 07:00:26,1368342026,77235006@N00
3777,True,2013-05-12 07:00:16,2013-05-12 08:49:35,6559,34,1,8810202378,57,Melbourne Cricket Ground (MCG),Sport,-37.82,144.98333,2013-05-12 07:06:46,1368342406,77235006@N00
3777,True,2013-05-12 07:00:16,2013-05-12 08:49:35,6559,34,1,8799621909,57,Melbourne Cricket Ground (MCG),Sport,-37.82,144.98333,2013-05-12 07:07:59,1368342479,77235006@N00
3777,True,2013-05-12 07:00:16,2013-05-12 08:49:35,6559,34,1,8810203306,57,Melbourne Cricket Ground (MCG),Sport,-37.82,144.98333,2013-05-12 07:08:13,1368342493,77235006@N00
3777,True,2013-05-12 07:00:16,2013-05-12 08:49:35,6559,34,1,8799622821,57,Melbourne Cricket Ground (MCG),Sport,-37.82,144.98333,2013-05-12 07:10:41,1368342641,77235006@N00
3777,True,2013-05-12 07:00:16,2013-05-12 08:49:35,6559,34,1,8799623261,57,Melbourne Cricket Ground (MCG),Sport,-37.82,144.98333,2013-05-12 07:11:01,1368342661,77235006@N00
3777,True,2013-05-12 07:00:16,2013-05-12 08:49:35,6559,34,1,8810204790,57,Melbourne Cricket Ground (MCG),Sport,-37.82,144.98333,2013-05-12 07:11:54,1368342714,77235006@N00
3777,True,2013-05-12 07:00:16,2013-05-12 08:49:35,6559,34,1,8810205224,57,Melbourne Cricket Ground (MCG),Sport,-37.82,144.98333,2013-05-12 07:12:01,1368342721,77235006@N00
3777,True,2013-05-12 07:00:16,2013-05-12 08:49:35,6559,34,1,8810205702,57,Melbourne Cricket Ground (MCG),Sport,-37.82,144.98333,2013-05-12 07:12:25,1368342745,77235006@N00
3777,True,2013-05-12 07:00:16,2013-05-12 08:49:35,6559,34,1,8810206186,57,Melbourne Cricket Ground (MCG),Sport,-37.82,144.98333,2013-05-12 07:12:26,1368342746,77235006@N00
3777,True,2013-05-12 07:00:16,2013-05-12 08:49:35,6559,34,1,8799626081,57,Melbourne Cricket Ground (MCG),Sport,-37.82,144.98333,2013-05-12 07:12:35,1368342755,77235006@N00
3777,True,2013-05-12 07:00:16,2013-05-12 08:49:35,6559,34,1,8799626957,57,Melbourne Cricket Ground (MCG),Sport,-37.82,144.98333,2013-05-12 07:16:14,1368342974,77235006@N00
3777,True,2013-05-12 07:00:16,2013-05-12 08:49:35,6559,34,1,8799627623,57,Melbourne Cricket Ground (MCG),Sport,-37.82,144.98333,2013-05-12 07:16:21,1368342981,77235006@N00
3777,True,2013-05-12 07:00:16,2013-05-12 08:49:35,6559,34,1,8810209070,57,Melbourne Cricket Ground (MCG),Sport,-37.82,144.98333,2013-05-12 07:16:26,1368342986,77235006@N00
3777,True,2013-05-12 07:00:16,2013-05-12 08:49:35,6559,34,1,8810209808,57,Melbourne Cricket Ground (MCG),Sport,-37.82,144.98333,2013-05-12 07:17:53,1368343073,77235006@N00
3777,True,2013-05-12 07:00:16,2013-05-12 08:49:35,6559,34,1,8810210308,57,Melbourne Cricket Ground (MCG),Sport,-37.82,144.98333,2013-05-12 07:26:31,1368343591,77235006@N00
3777,True,2013-05-12 07:00:16,2013-05-12 08:49:35,6559,34,1,8799629811,57,Melbourne Cricket Ground (MCG),Sport,-37.82,144.98333,2013-05-12 07:28:12,1368343692,77235006@N00
3777,True,2013-05-12 07:00:16,2013-05-12 08:49:35,6559,34,1,8799630389,57,Melbourne Cricket Ground (MCG),Sport,-37.82,144.98333,2013-05-12 07:31:24,1368343884,77235006@N00
3777,True,2013-05-12 07:00:16,2013-05-12 08:49:35,6559,34,1,8799630877,57,Melbourne Cricket Ground (MCG),Sport,-37.82,144.98333,2013-05-12 07:31:42,1368343902,77235006@N00
3777,True,2013-05-12 07:00:16,2013-05-12 08:49:35,6559,34,1,8810213336,57,Melbourne Cricket Ground (MCG),Sport,-37.82,144.98333,2013-05-12 07:36:57,1368344217,77235006@N00
3777,True,2013-05-12 07:00:16,2013-05-12 08:49:35,6559,34,1,8799632839,57,Melbourne Cricket Ground (MCG),Sport,-37.82,144.98333,2013-05-12 07:38:30,1368344310,77235006@N00
3777,True,2013-05-12 07:00:16,2013-05-12 08:49:35,6559,34,1,8810214504,57,Melbourne Cricket Ground (MCG),Sport,-37.82,144.98333,2013-05-12 07:51:09,1368345069,77235006@N00
3777,True,2013-05-12 07:00:16,2013-05-12 08:49:35,6559,34,1,8799634207,57,Melbourne Cricket Ground (MCG),Sport,-37.82,144.98333,2013-05-12 07:52:16,1368345136,77235006@N00
3777,True,2013-05-12 07:00:16,2013-05-12 08:49:35,6559,34,1,8810215790,57,Melbourne Cricket Ground (MCG),Sport,-37.82,144.98333,2013-05-12 07:52:26,1368345146,77235006@N00
3777,True,2013-05-12 07:00:16,2013-05-12 08:49:35,6559,34,1,8799635277,57,Melbourne Cricket Ground (MCG),Sport,-37.82,144.98333,2013-05-12 08:18:09,1368346689,77235006@N00
3777,True,2013-05-12 07:00:16,2013-05-12 08:49:35,6559,34,1,8810216850,57,Melbourne Cricket Ground (MCG),Sport,-37.82,144.98333,2013-05-12 08:31:09,1368347469,77235006@N00
3777,True,2013-05-12 07:00:16,2013-05-12 08:49:35,6559,34,1,8799636379,57,Melbourne Cricket Ground (MCG),Sport,-37.82,144.98333,2013-05-12 08:45:17,1368348317,77235006@N00
3777,True,2013-05-12 07:00:16,2013-05-12 08:49:35,6559,34,1,8810218492,57,Melbourne Cricket Ground (MCG),Sport,-37.82,144.98333,2013-05-12 08:45:25,1368348325,77235006@N00
3777,True,2013-05-12 07:00:16,2013-05-12 08:49:35,6559,34,1,8810219076,57,Melbourne Cricket Ground (MCG),Sport,-37.82,144.98333,2013-05-12 08:46:21,1368348381,77235006@N00
3777,True,2013-05-12 07:00:16,2013-05-12 08:49:35,6559,34,1,8799638517,57,Melbourne Cricket Ground (MCG),Sport,-37.82,144.98333,2013-05-12 08:48:03,1368348483,77235006@N00
3777,True,2013-05-12 07:00:16,2013-05-12 08:49:35,6559,34,1,8799638953,57,Melbourne Cricket Ground (MCG),Sport,-37.82,144.98333,2013-05-12 08:48:26,1368348506,77235006@N00
3777,True,2013-05-12 07:00:16,2013-05-12 08:49:35,6559,34,1,8810220438,57,Melbourne Cricket Ground (MCG),Sport,-37.82,144.98333,2013-05-12 08:49:02,1368348542,77235006@N00
3777,True,2013-05-12 07:00:16,2013-05-12 08:49:35,6559,34,1,8799640285,57,Melbourne Cricket Ground (MCG),Sport,-37.82,144.98333,2013-05-12 08:49:35,1368348575,77235006@N00
1180,True,2013-05-13 03:16:23,2013-05-13 04:01:10,2687,7,2,8734980404,48,Royal Exhibition Building,Structures,-37.804728,144.971225,2013-05-13 03:16:23,1368414983,30265340@N00
1180,True,2013-05-13 03:16:23,2013-05-13 04:01:10,2687,7,2,8733860249,48,Royal Exhibition Building,Structures,-37.804728,144.971225,2013-05-13 03:21:22,1368415282,30265340@N00
1180,True,2013-05-13 03:16:23,2013-05-13 04:01:10,2687,7,2,8733609725,48,Royal Exhibition Building,Structures,-37.804728,144.971225,2013-05-13 03:21:50,1368415310,30265340@N00
1180,True,2013-05-13 03:16:23,2013-05-13 04:01:10,2687,7,2,8733584327,48,Royal Exhibition Building,Structures,-37.804728,144.971225,2013-05-13 03:22:26,1368415346,30265340@N00
1180,True,2013-05-13 03:16:23,2013-05-13 04:01:10,2687,7,2,8734693558,48,Royal Exhibition Building,Structures,-37.804728,144.971225,2013-05-13 03:23:07,1368415387,30265340@N00
1180,True,2013-05-13 03:16:23,2013-05-13 04:01:10,2687,7,2,8734717528,48,Royal Exhibition Building,Structures,-37.804728,144.971225,2013-05-13 03:57:32,1368417452,30265340@N00
1180,True,2013-05-13 03:16:23,2013-05-13 04:01:10,2687,7,2,8734702994,69,Carlton Gardens,Parks and spaces,-37.80611,144.97028,2013-05-13 04:01:10,1368417670,30265340@N00
3002,False,2013-05-15 03:51:46,2013-05-15 07:49:26,14260,4,3,9120831426,35,Melbourne Town Hall,Institutions,-37.815145,144.966777,2013-05-15 03:51:46,1368589906,62744044@N00
3002,False,2013-05-15 03:51:46,2013-05-15 07:49:26,14260,4,3,9118602639,84,Melbourne Central station,Transport,-37.81,144.96278,2013-05-15 04:22:58,1368591778,62744044@N00
3002,False,2013-05-15 03:51:46,2013-05-15 07:49:26,14260,4,3,9118604143,84,Melbourne Central station,Transport,-37.81,144.96278,2013-05-15 06:11:01,1368598261,62744044@N00
3002,False,2013-05-15 03:51:46,2013-05-15 07:49:26,14260,4,3,9120835938,26,Luna Park,Entertainment,-37.868036,144.976369,2013-05-15 07:49:26,1368604166,62744044@N00
3003,True,2013-05-16 02:06:26,2013-05-16 03:02:49,3383,3,2,9120839242,8,Block Arcade,Shopping,-37.81583,144.96444,2013-05-16 02:06:26,1368669986,62744044@N00
3003,True,2013-05-16 02:06:26,2013-05-16 03:02:49,3383,3,2,9120841470,8,Block Arcade,Shopping,-37.81583,144.96444,2013-05-16 02:36:43,1368671803,62744044@N00
3003,True,2013-05-16 02:06:26,2013-05-16 03:02:49,3383,3,2,9120842910,50,St Paul's Cathedral,Structures,-37.816853,144.967384,2013-05-16 03:02:49,1368673369,62744044@N00
3004,False,2013-05-17 01:41:56,2013-05-17 07:18:20,20184,4,4,9118614261,9,Bourke Street,Shopping,-37.8139,144.96452,2013-05-17 01:41:56,1368754916,62744044@N00
3004,False,2013-05-17 01:41:56,2013-05-17 07:18:20,20184,4,4,9120845896,82,Flinders Street station,Transport,-37.818078,144.96681,2013-05-17 02:04:28,1368756268,62744044@N00
3004,False,2013-05-17 01:41:56,2013-05-17 07:18:20,20184,4,4,8746833417,32,General Post Office,Institutions,-37.81384,144.963028,2013-05-17 06:11:33,1368771093,62744044@N00
3004,False,2013-05-17 01:41:56,2013-05-17 07:18:20,20184,4,4,9118618843,71,Federation Square,Parks and spaces,-37.817798,144.968714,2013-05-17 07:18:20,1368775100,62744044@N00
3483,True,2013-05-19 00:48:05,2013-05-19 05:13:02,15897,6,1,8753619050,48,Royal Exhibition Building,Structures,-37.804728,144.971225,2013-05-19 00:48:05,1368924485,72562013@N06
3483,True,2013-05-19 00:48:05,2013-05-19 05:13:02,15897,6,1,8752515387,48,Royal Exhibition Building,Structures,-37.804728,144.971225,2013-05-19 00:48:37,1368924517,72562013@N06
3483,True,2013-05-19 00:48:05,2013-05-19 05:13:02,15897,6,1,8753648738,48,Royal Exhibition Building,Structures,-37.804728,144.971225,2013-05-19 00:57:04,1368925024,72562013@N06
3483,True,2013-05-19 00:48:05,2013-05-19 05:13:02,15897,6,1,8753649358,48,Royal Exhibition Building,Structures,-37.804728,144.971225,2013-05-19 03:09:06,1368932946,72562013@N06
3483,True,2013-05-19 00:48:05,2013-05-19 05:13:02,15897,6,1,8752528531,48,Royal Exhibition Building,Structures,-37.804728,144.971225,2013-05-19 03:10:45,1368933045,72562013@N06
4875,True,2013-05-19 00:48:05,2013-05-19 05:13:02,15897,6,1,8760866127,31,Royal Exhibition Building,Public galleries,-37.804728,144.971225,2013-05-19 05:13:02,1368934985,95902070@N02
3483,True,2013-05-19 03:43:05,2013-05-19 03:43:05,0,1,1,8753673898,48,NGV International,Structures,-37.822595,144.968634,2013-05-19 03:43:05,1368940382,72562013@N06
3755,True,2013-05-19 05:27:47,2013-05-19 05:33:35,348,3,1,8752941076,31,NGV International,Public galleries,-37.822595,144.968634,2013-05-19 05:27:47,1368941267,77152181@N06
3755,True,2013-05-19 05:27:47,2013-05-19 05:33:35,348,3,1,8751826921,31,NGV International,Public galleries,-37.822595,144.968634,2013-05-19 05:28:51,1368941331,77152181@N06
3755,True,2013-05-19 05:27:47,2013-05-19 05:33:35,348,3,1,8752989878,31,NGV International,Public galleries,-37.822595,144.968634,2013-05-19 05:33:35,1368941615,77152181@N06
3325,True,2013-05-22 19:58:43,2013-05-22 22:25:28,8805,2,2,8790808860,50,St Paul's Cathedral,Structures,-37.816853,144.967384,2013-05-22 19:58:43,1369252723,67774014@N00
3325,True,2013-05-22 19:58:43,2013-05-22 22:25:28,8805,2,2,8788616323,70,City Square,Parks and spaces,-37.816,144.967,2013-05-22 22:25:28,1369261528,67774014@N00
101,True,2013-05-23 02:33:37,2013-05-23 02:33:40,3,2,1,8798502576,84,Melbourne Central station,Transport,-37.81,144.96278,2013-05-23 02:33:37,1369276417,10559879@N00
101,True,2013-05-23 02:33:37,2013-05-23 02:33:40,3,2,1,8787951507,84,Melbourne Central station,Transport,-37.81,144.96278,2013-05-23 02:33:40,1369276420,10559879@N00
736,True,2013-05-24 14:24:29,2013-05-24 16:22:28,7079,7,2,8824452006,41,State Library of Victoria,Institutions,-37.809801,144.964787,2013-05-24 14:24:29,1369405469,23956016@N00
736,True,2013-05-24 14:24:29,2013-05-24 16:22:28,7079,7,2,8813864609,41,State Library of Victoria,Institutions,-37.809801,144.964787,2013-05-24 14:33:52,1369406032,23956016@N00
736,True,2013-05-24 14:24:29,2013-05-24 16:22:28,7079,7,2,8813866737,41,State Library of Victoria,Institutions,-37.809801,144.964787,2013-05-24 14:57:35,1369407455,23956016@N00
736,True,2013-05-24 14:24:29,2013-05-24 16:22:28,7079,7,2,8824458694,41,State Library of Victoria,Institutions,-37.809801,144.964787,2013-05-24 15:09:52,1369408192,23956016@N00
5045,True,2013-05-24 14:24:29,2013-05-24 16:22:28,7079,7,2,8814405310,11,State Library of Victoria,Shopping,-37.809801,144.964787,2013-05-24 15:26:43,1369408990,98983159@N00
736,True,2013-05-24 14:24:29,2013-05-24 16:22:28,7079,7,2,8813870755,41,State Library of Victoria,Institutions,-37.809801,144.964787,2013-05-24 16:00:45,1369409203,23956016@N00
736,True,2013-05-24 14:24:29,2013-05-24 16:22:28,7079,7,2,8813873047,41,Melbourne Central station,Institutions,-37.81,144.96278,2013-05-24 16:22:28,1369411245,23956016@N00
736,True,2013-05-24 15:23:10,2013-05-24 15:23:10,0,1,1,8824470498,84,Brunswick Street,Transport,-37.79833,144.978472,2013-05-24 15:23:10,1369412548,23956016@N00
2192,True,2013-05-25 06:14:54,2013-05-25 07:33:20,4706,2,2,8811528651,31,NGV International,Public galleries,-37.822595,144.968634,2013-05-25 06:14:54,1369462494,47980775@N02
2192,True,2013-05-25 06:14:54,2013-05-25 07:33:20,4706,2,2,8812095611,18,Little Collins Street,Shopping,-37.8151,144.9641,2013-05-25 07:33:20,1369467200,47980775@N02
3709,True,2013-05-25 08:10:12,2013-05-25 09:11:26,3674,2,2,8822953024,71,Federation Square,Parks and spaces,-37.817798,144.968714,2013-05-25 08:10:12,1369469412,76711295@N00
3137,True,2013-05-25 08:10:12,2013-05-25 09:11:26,3674,2,2,8813617909,53,Centre Place,Sport,-37.816583,144.9655,2013-05-25 09:11:26,1369470043,64292684@N00
3709,True,2013-05-25 08:20:43,2013-05-25 08:20:43,0,1,1,8812818883,13,Docklands Stadium (Etihad Stadium),Shopping,-37.81639,144.9475,2013-05-25 08:20:43,1369473086,76711295@N00
270,True,2013-05-26 15:54:56,2013-05-26 15:58:30,214,2,1,8842320039,49,Shrine of Remembrance,Structures,-37.830434,144.973258,2013-05-26 15:54:56,1369583696,13502017@N05
270,True,2013-05-26 15:54:56,2013-05-26 15:58:30,214,2,1,8842363575,49,Shrine of Remembrance,Structures,-37.830434,144.973258,2013-05-26 15:58:30,1369583910,13502017@N05
1750,True,2013-05-27 01:36:07,2013-05-27 04:21:45,9938,2,1,8848795630,4,RMIT City,Precinct,-37.80778,144.96333,2013-05-27 01:36:07,1369618567,38647896@N00
1750,True,2013-05-27 01:36:07,2013-05-27 04:21:45,9938,2,1,8850095832,4,RMIT City,Precinct,-37.80778,144.96333,2013-05-27 04:21:45,1369628505,38647896@N00
1988,True,2013-05-28 06:35:42,2013-05-28 06:45:12,570,3,2,9183874398,32,General Post Office,Institutions,-37.81384,144.963028,2013-05-28 06:35:42,1369722942,43929620@N05
1988,True,2013-05-28 06:35:42,2013-05-28 06:45:12,570,3,2,8863384517,32,General Post Office,Institutions,-37.81384,144.963028,2013-05-28 06:37:24,1369723044,43929620@N05
1988,True,2013-05-28 06:35:42,2013-05-28 06:45:12,570,3,2,9181663347,27,Melbourne Aquarium,Entertainment,-37.821044,144.958017,2013-05-28 06:45:12,1369723512,43929620@N05
